"Teryt";"Province";"Commune code";"Commune";"Commune type";"Precinct No.";"Address";"Precinct type";"Location accessible for the handicapped";"Boundaries"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"6";"Szkoła Podstawowa nr 1, ul. Kolska 2";"General";"No";"Bankowa, A. Benesza, J. Dąbrowskiego, A. Dygasińskiego, Kolska, B. Prusa, Reformacka, W. Reymonta, Świętojańska, 3 Maja od nr 23 do końca po stronie nieparzystej i od nr 36 do końca po stronie parzystej, Wał Tarejwy, Wzgórze, S. Żeromskiego, Żwirki i Wigury"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"7";"Świetlica Środowiskowa w Koninie, ul. Kamienna 28";"General";"No";"Beznazwy, Borowa, Brzozowa, Bukowa, Cisowa, Dębowa, J. Dzierżonia, B. Dybowskiego, Gruntowa, Jałowcowa, Jarzębinowa, Jaśminowa, Jaworowa, Jesionowa, Jodłowa, Kamienna, Kasztanowa, Klonowa, Leszczynowa, Lipowa, Magnoliowa, Modrzewiowa, M. Oczapowskiego, Piaskowa, W. Puchalskiego, M. Raciborskiego, M. Siedleckiego, Studzienna, Szkolna, Świerkowa, Topolowa, Trasa Warszawska, Wierzbowa, Wilcza, "
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"8";"Przedszkole nr 1, ul. Kopernika 14";"General";"No";"J. Kilińskiego, M. Kopernika, T. Kościuszki, Kramowa, Krzywa, A. Mickiewicza, Niecała, Obrońców Westerplatte, PCK, Plac Zamkowy, Przechodnia, J. Słowackiego, S. Staszica, Szarych Szeregów, Zamkowa"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"9";"Zespół Szkół Centrum Kształcenia Ustawicznego im. S. Batorego, ul. Wodna 1";"General";"Yes";"Grunwaldzka, Gwoździarska, Kościelna, Krótka, Nadbrzeżna, Osada, Plac Wolności, Pociejewo, Podwale, Śliska, Targowa, 3 Maja od nr 1 do nr 21 po stronie nieparzystej i od nr 2 do nr 34 po stronie parzystej, Z. Urbanowskiej, Wiejska, Wiosny Ludów, Wodna, Wojska Polskiego"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"10";"Szkoła Podstawowa nr 4, ul. K. Błaszaka 4";"General";"No";"Osiedle Legionów, Przemysłowa nr 4 i 6, "
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"11";"Przedszkole nr 7, ul. Kolejowa 30";"General";"No";"K. Błaszaka, Energetyka, Górnicza, Kolejowa nr 2a, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 20, 22, 24, 26, 28, Kotłowa"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"12";"Młodzieżowy Dom Kultury, ul. Powstańców Wlkp. 14";"General";"No";"Aleje 1 Maja nr 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10a, 10b, 11, 12, 14, 16, Plac Górnika"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"13";"Przedszkole nr 25, ul. Kosmonautów 4a";"General";"No";"Wł. Broniewskiego, Kosmonautów"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"14";"Gimnazjum nr 6, ul. Bydgoska 2a";"General";"No";"Bydgoska, Plac Niepodległości, Powstańców Wielkopolskich"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"15";"Przedszkole nr 6, ul. J. Solskiego 4";"General";"No";"Aleje 1 Maja nr 13, 15, 18, 19, 20, 22, 22a, Dworcowa, J. Solskiego, Sybiraków, J. Tuwima"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"16";"Szkoła Podstawowa nr 6, ul. Kolejowa 2";"General";"No";"M. Kolbego, Kolejowa nr 4 i 6, Powstańców Styczniowych, R. Traugutta"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"17";"Zespół Szkół im. M. Kopernika, ul. Aleje 1 Maja 22";"General";"No";"Dolna, Hurtowa, Jasna, Kleczewska od nr 1 do nr 35 po stronie nieparzystej i od nr 2 do nr 14 po stronie parzystej, Ogrodowa, Poznańska od nr 1 do nr 45 po stronie nieparzystej i od nr 2 do nr 72 po stronie parzystej, Północna, Stroma, Wiśniowa"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"18";"Szkoła Podstawowa nr 9, ul. Fikusowa 8";"General";"Yes";"Aleje Astrów, Hiacyntowa, Makowa, Spółdzielców po stronie parzystej"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"19";"Gimnazjum nr 3 ul. Fikusowa 8";"General";"No";"Aleje Róż, Azaliowa, Begoniowa, Bluszczowa, Bławatkowa, Bolesława Chrobrego, Bolesława Krzywoustego, Bolesława Śmiałego, Bratkowa, Daliowa, Fikusowa, Fiołkowa, Gerberowa, Goździkowa, Irysowa, Jana Sobieskiego, Kaczeńcowa, Kameliowa, Kaktusowa, Kazimierza Wielkiego, Kąkolowa, Krokusowa, Królowej Jadwigi, Królowej Marysieńki, Leszka Czarnego, Lewkoniowa, Liliowa, Mieszka Starego, Narcyzowa, Nasturcjowa, Nowy Dwór, Paprotkowa, Parowozownia, Pelargoniowa, Piwoniowa, Poznańska od nr 170 do końca po stronie parzystej, Rumiankowa, Stanisława Poniatowskiego, Stefana Batorego, Stokrotkowa, Storczykowa, Świętopełka, Szafirkowa, Tulipanowa, Władysława Jagiełły, Władysława Łokietka, Zawilcowa, Złocieni, Zygmunta Augusta, Zygmunta Starego"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"20";"Przedszkole nr 16, ul. Szarotki 1";"General";"Yes";"Boczna, Gladiolowa, Konwaliowa, Malwowa, Margaretkowa, Poznańska od nr 74 do nr 168 po stronie parzystej i od nr 47 do końca po stronie nieparzystej, Rolna, Sasankowa, Spółdzielców po stronie nieparzystej, Szałwiowa, Szarotki"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"21";"Zespół Szkół im. M. Kopernika, ul. Żeglarska 9";"General";"No";"Admiralska, Bojerowa, Bosmańska, Flisacka, Jachtowa, Kapitańska, Komandorska, Marynarska, Okrętowa, Promowa, Regatowa, Stokowa, L. Teligii, Wioślarska, Żeglarska,  Źródlana"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"22";"Przedszkole nr 8, ul. Przemysłowa 12";"General";"No";"11 Listopada od nr 4 do nr 20 po stronie parzystej, Przemysłowa nr 14 i 16"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"23";"Szkoła Podstawowa nr 8, ul. Kardynała S. Wyszyńskiego 24";"General";"No";"11 Listopada od nr 1 do nr 19 po stronie nieparzystej"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"24";"Zespół Szkół Górniczo-Energetycznych im. S. Staszica, ul. Kardynała S. Wyszyńskiego 3";"General";"No";"Kardynała Stefana Wyszyńskiego od nr 2 do nr 24 po stronie parzystej"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"25";"Państwowa Wyższa Szkoła Zawodowa w Koninie, ul. Księdza Jerzego Popiełuszki 4";"General";"No";"Mieczysława Bekkera, Cicha, A. Dobrowolskiego, K. Drewnowskiego, E. Godlewskiego, Graniczna, Grójecka, J. Heweliusza, R. Hirszfelda, Jana Pawła II, Ksiedza Jerzego Popiełuszki, K. Kuratowskiego, Laskówiecka, St. Leśniewskiego, I. Łukasiewicza, S. Mazurkiewicza, Miła, Młodzieżowa, Nadwarciańska, K. Olszewskiego, Pionierów od nr 33 do końca po stronie nieparzystej i od nr 26 do końca po stronie parzystej, Portowa, E. Romera, Rudzicka, W. Sierpińskiego, M. Skłodowskiej-Curie, Skrótowa, Spokojna, Staromorzysławska, Strażacka, J.J. Śniadeckich, Wł. Trzebiatowskiego, Weteranów, Z. Wróblewskiego, Zielona"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"26";"Szkoła Podstawowa nr 5, ul. Kardynała S. Wyszyńskiego 35";"General";"No";"Budowlanych, Kardynała Stefana Wyszyńskiego nr 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 35, Kwiatowa, Kurów, Łąkowa, Myśliwska, Pionierów od nr 1 do nr 31 po stronie nieparzystej i od nr 2 do nr 24 po stronie parzystej"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"27";"Przedszkole nr 12, ul. Kard. S. Wyszyńskiego 42";"General";"No";"11 Listopada od nr 22 do nr 42 po stronie parzystej, Przyjaźni"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"28";"Szkoła Podstawowa nr 3, ul. Kard. S. Wyszyńskiego 44";"General";"No";"Kardynała Stefana Wyszyńskiego od nr 34 do nr 48 po stronie parzystej"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"29";"Dom Pomocy Społecznej, ul. Południowa 1";"General";"Yes";"Południowa"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"30";"Przedszkole nr 15, ul. 11 Listopada 32";"General";"No";"11 Listopada od nr 21 do nr 37 po stronie nieparzystej"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"31";"Przedszkole nr 17, ul. Okólna 57";"General";"No";"Zakole"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"32";"Przedszkole nr 11, ul. Sosnowa 8";"General";"No";"Sosnowa"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"33";"Klub Mieszkańców K. Spółdz. Mieszk., ul. Wyzwolenia 13";"General";"No";"Wyzwolenia"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"34";"Gimnazjum nr 7, ul. Sosnowa 16";"General";"No";"Działkowa, Harcerska, Okólna od nr 31 do końca po stronie nieparzystej i od nr 18 do końca po stronie parzystej"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"35";"Os. Dom Kult. SM ""Zatorze"", ul. T. Szeligowskiego 1";"General";"Yes";"K. Kurpińskiego nr 1 i 2, S. Moniuszki nr 1 i 2, T. Szeligowskiego nr 2, 3, 4"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"36";"Przedszkole nr 2, ul. Z. Noskowskiego 4";"General";"No";"Fabryczna, Kleczewska od nr 37 do nr 45 po stronie nieparzystej, od nr 16 do nr 32 po stronie parzystej, Z. Noskowskiego, H. Wieniawskiego nr 1, 2, 3, 4, 5, Zakładowa"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"37";"Szkoła Podstawowa nr 12, ul. T. Szeligowskiego 5";"General";"No";"F. Chopina nr 15 i 16a, K. Kurpińskiego nr 4, 5, 6, L. Różyckiego, S. Wiechowicza, H. Wieniawskiego nr 6, 7, 8, T. Szeligowskiego nr 6, 7"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"38";"Gimnazjum nr 5, ul. K. Szymanowskiego 5";"General";"Yes";"G. Bacewicz, S. Moniuszki nr 3, 4, 5, 6, 7, F. Nowowiejskiego, I. Paderewskiego,  K. Szymanowskiego"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"39";"Przedszkole nr 2, ul. Z. Noskowskiego 4";"General";"No";"Akacjowa, Czereśniowa, Dożynkowa, Kleczewska od nr  47 do końca po stronie nieparzystej i od nr 34 do końca po stronie parzystej, Międzylesie, Plonowa, Polna, Półwiejska, Willowa, Wrzosowa"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"40";"Przedszkole nr 31, ul. L. Różyckiego 3";"General";"No";"M. Karłowicza"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"41";"Przedszkole nr 10, ul. F. Chopina 11";"General";"No";"F. Chopina od nr 1 do nr 14a i 14b, Torowa"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"42";"Świetlica Środowiskowa w Koninie, ul. Przemysłowa 21";"General";"No";"O. Boznańskiej, J. Chełmońskiego, J. Fałata, Gajowa, A. M. Gierymskich, A. Grottgera, Jeziorna, J. W. Kossaków, Alfreda Wierusz Kowalskiego, Leśna, Tadeusza Makowskiego, J. Malczewskiego, Marantowska, J. Matejki,  P. Michałowskiego, Okólna od nr 1 do nr 29a, 29b, 29c, 29f, po stronie nieparzystej i od nr 2 do nr 16 po stronie parzystej, Przemysłowa od nr 3 do końca po stronie nieparzystej i od nr 18 do nr 130 po stronie parzystej, Stanisława Ignacego Witkiewicza, L. Wyczółkowskiego, S. Wyspiańskiego"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"43";"Szkoła Podstawowa nr 11, ul. Łężyńska 9";"General";"No";"Aleja Cukrownicza, Beniowska, Bernardynka, Gminna, Janowska, Kaszubska, Kazimierska, Kątowa, Kortowa, Krańcowa, Księdza Bogusława Palenickiego, Kujawska, Kurpiowska, Lubuska, Łężyńska, Łowicka, Mazowiecka, Mazurska, Mokra, Mostowa, Nowiny, Odkrywkowa, Pałacowa, Pątnowska, Podlaska, Pomorska, Prosta, Regionalna, 150-Lecia, Szeroka, Śląska, Ślesińska, Warmińska, Wielkopolska, Wojciechowo, Zacisze"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"44";"Gimnazjum nr 4, ul. L. Staffa 5";"General";"No";"Brunatna, Dobra, Gaj, Gosławicka, Gospodarcza, Gotycka, Hutnicza, Kanałowa, Kręta, Księdza Dominika Jędrzejewskiego, Letnia, Maliniecka, Muzelana, Plażowa, Pogodna, Przemysłowa od nr 132 do końca po stronie parzystej, Radosna, Rybacka, Spacerowa, L. Staffa, Sulańska, Ukośna, Walcownicza, Wczasowa, Wesoła, Wieruszewska, Zamurze, Zapłocie"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"45";"Wojewódzki Szpital Zespolony, ul. Kard. S. Wyszyńskiego 1";"Hospital";"Yes";"Wojewódzki Szpital Zespolony"
"300000";"wielkopolskie";"306201";"Konin";"urban commune";"46";"Wojewódzki Szpital Zespolony, ul. Szpitalna 45";"Hospital";"Yes";"Wojewódzki Szpital Zespolony"
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"1";"Wojewódzki Szpital Zespolony, ul. Jana Kiepury 45, Leszno";"Hospital";"Yes";""
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"2";"Klub ""Na Piętrze"", ul. Tadeusza Rejtana 43, Leszno";"General";"No";"Tadeusza Rejtana, "
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"3";"Gimnazjum nr 7, ul. Tadeusza Rejtana 1, Leszno";"General";"Yes";"Ludwika Zamenhofa 25 - 116, "
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"4";"Szkoła Podstawowa nr 13, ul. Tadeusza Rejtana 1, Leszno";"General";"Yes";"17.Pułku Ułanów, Aleje Konstytucji 3 Maja, Hanki Ordonówny, Jana Dekana, Jana Kiepury, Juliusza Osterwy, Leśna Osada, Ludwika Solskiego, Ludwika Zamenhofa 1-24, Michała Kleofasa Ogińskiego, Mieczysławy Ćwiklińskiej, Na Skarpie, Piotra Czajkowskiego, Stanisława Przybyszewskiego, Szpitalna, Tadeusza Sygietyńskiego, Wojciecha Bogusławskiego, Zbigniewa Cybulskiego, "
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"5";"Szkoła Podstawowa nr 12, ul. Rumuńska 6AB, Leszno";"General";"No";"Czechosłowacka, Niemiecka, Rumuńska, Węgierska, "
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"6";"Gimnazjum nr 8, ul. Rumuńska 6AB, Leszno";"General";"No";"Austriacka, Belgijska, Bułgarska, Cypryjska, Duńska, Ewarysta Estkowskiego,  Francuska, Grecka Hiszpańska, Holenderska, Irlandzka, Kameruńska, Kubańska, Litewska, Luksemburska, Maltańska, Norweska, Portugalska, Szwedzka, Unii Europejskiej, "
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"7";"Klub Osiedlowy ""Kwadrat"", ul. Armii Krajowej 15, Leszno";"General";"No";"Kąkolewska, ks. Sylwestra Marciniaka, Ogrody, Osiecka, "
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"8";"Przedszkole nr 21, ul. Armii Krajowej 11, Leszno";"General";"Yes";"Armii Krajowej, Borowa, Borowikowa, Choinkowa, Grzybowa, Iglasta, Kurkowa, Leszczynowa, Rydzowa, Smardzowa, Szyszkowa, Osiedle Wieniawa, Żurawinowa, "
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"9";"Leszczyńska Rada FSNT-NOT, ul. gen.Władysława Sikorskiego 9a, Leszno";"General";"No";"Aleja 21 Października, Aleje Jana Pawła II 27, 29, 31, Grunwaldzka 62 - 128 parzyste, Jasna, Krzywa, Kwiatowa, Niepodległości 62a - 152 parzyste, , Słoneczna, Wierzbowa, "
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"10";"Przedszkole nr 11, ul. Prochownia 25B, Leszno";"General";"No";"gen. Władysława Sikorskiego 2 - 30 parzyste, Grunwaldzka 129-133, Jagiellońska 2 - 6 parzyste, Niepodległości 46 - 62 parzyste, Prochownia 5 - 27 nieparzyste i 8 - 30 parzyste, "
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"11";"Szkoła Podstawowa nr 10, ul. Jagiellońska 7, Leszno";"General";"No";"Bohaterów Westerplatte 4 - 15, gen. Józefa  Dowbora-Muśnickiego, gen.Władysława Sikorskiego 1-15 nieparzyste, Grunwaldzka 117 - 127 nieparzyste, Jagiellońska 8 - 16 parzyste, Zwycięstwa"
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"12";"Klub Osiedlowy, ul. gen. Jarosława Dąbrowskiego 45a, Leszno";"General";"No";"Bohaterów Westerplatte 1a, 1b, 2a, 2b, 3a, 3b, gen. Jarosława  Dąbrowskiego 1 - 45 nieparzyste, Jagiellońska 1 - 17 nieparzyste, Ludwika Najdy, Niepodległości 36 - 44 parzyste, Prochownia 1a i 1b, Wojska Polskiego, "
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"13";"Szkoła Podstawowa nr 7, ul. Aleje Jana Pawła II 10, Leszno";"General";"No";"Aleje Jana Pawła II 12, Grunwaldzka 1 - 115 nieparzyste, "
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"14";"Szkoła Podstawowa nr 7, ul. Aleje Jana Pawła II 10, Leszno";"General";"No";"17 Stycznia 1-31 nieparzyste, gen. Ludwika Mierosławskiego, ks. Teodora Korcza, Leszczyńskich 45-47 nieparzyste, por.Leona Włodarczaka, por. Wacława Andrzejewskiego, "
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"15";"Leszczyńska Spółdzielnia Mieszkaniowa, ul. Osiedle Józefa Sułkowskiego 46, Leszno";"General";"No";"Osiedle Józefa Sułkowskiego, Parkowa, Zygmunta Starego, "
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"16";"Przedszkole nr 10, ul. Bolesława Prusa 22c, Leszno";"General";"Yes";"55.Pułku Piechoty, Grunwaldzka 2 - 60 parzyste, "
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"17";"II LO im. M. Kopernika, ul. Bolesława Prusa 33, Leszno";"General";"No";"17 Stycznia 33-121 nieparzyste, Andrzeja Frycza Modrzewskiego, Bolesława Karpińskiego, Bolesława Prusa, dr. Bronisława Świderskiego, F.Dzierżykraja Morawskiego, Garażowa, Jana Sobieskiego, Kazimiery i Juliana Szpunarów, Maksymiliana Jackowskiego, mjr.Hubala, płk.W.Wiecierzyńskiego, Powstańców Wielkopolskich, Sylwestra Machnikowskiego, "
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"18";"Zespół Szkół Rolniczo-Budowlanych, ul. 1 Maja 1, Leszno";"General";"No";"1 Maja 1-13 nieparzyste i 2-6 parzyste, 17 Stycznia 74-86 parzyste, Akacjowa, Artyleryjska, Budowlanych, Chabrowa, Dożynkowa 31-57 nieparzyste i 40-62a parzyste, Energetyków, gen. Józefa Bema, Henryka Sienkiewicza 11-22, Józefa Chociszewskiego, Kanałowa, Kosynierów, Kręta, Leśna, Lipowa 30-76a parzyste i 47-83 nieparzyste, Okrężna 8-20a, Pancernych, Powstańców Śląskich, Przeciwlotników, Saperska, Skryta, Strzelecka, Usługowa, Żołnierska, "
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"19";"Przedszkole nr 4, ul. Jana Poplińskiego 5, Leszno";"General";"No";"17 Stycznia 2-64, Aleksandra Fredry, Cypriana Kamila Norwida, Henryka Sienkiewicza 1-10 i 24-30a, Jana Poplińskiego, Leszczyńskich 34-56 parzyste, Lipowa 1-39 nieparzyste i 4-26 parzyste, Obrońców Lwowa, Racławicka, Starozamkowa, Ułańska"
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"20";"Gimnazjum nr 1, ul. pl. Jana Amosa Komeńskiego 1, Leszno";"General";"No";"Aleje Jana Pawła II 3 - 5 i 15 - 25, Aptekarska, Bolesława Chrobrego 1 - 11 i 23 - 51, Bracka, Gabriela Narutowicza  2-22 parzyste, gen.Jarosława Dąbrowskiego 2-26 parzyste, Królowej Jadwigi, Krótka, Niepodległości 2-34 parzyste, pl. Jana Amosa Komeńskiego, Rynek 14-29, Waleriana Wróblewskiego 5-9, Wolności 1-12 i 23-31a, Zakątek, Zielona 12-24, "
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"21";"Zespól Szkół Ochrony Środowiska, ul. pl. Jana Metziga 25, Leszno";"General";"No";"Aleje Jana Pawła II 9 - 13, Bolesława Chrobrego 12 - 22, Kościelna, Aleje Zygmunta Krasińskiego 1 - 5 nieparzyste, Leszczyńskich 4-32 parzyste i 3- 43a nieparzyste, Mała Kościelna, pl. Jana Metziga, Rynek 31- 38, Słowiańska 1 - 31, nieparzyste, Szkolna, Świętojańska, Świętokrzyska, Waleriana Wróblewskiego 1- 4, Wąska, Zielona 1- 11 i 25 - 30, "
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"22";"Prywatny Zespół Szkół mgr Henryk Jóźwiak, ul.Aleje Zygmunta Krasińskiego 22, Leszno";"General";"No";"Aleje Zygmunta  Krasińskiego 2-32 parzyste, gen.Stefana Grota-Roweckiego 5-18, Jana Matejki, Karola Marcinkowskiego 6-11, Nowy Rynek, Przemysłowa 1-9 i 21-28, Różana, Sebastiana Klonowicza, Skarbowa, Słowiańska 26-54 parzyste i 33-65 nieparzyste, Tama Kolejowa 1-9, Towarowa, "
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"23";"Bursa Międzyszkolna, ul. Księcia Józefa Poniatowskiego 11, Leszno";"General";"No";"Aleje Zygmunta Krasińskiego 7-25 nieparzyste, Boczna, Gabriela Narutowicza 1-55 nieparzyste i 26-34 parzyste, Gołębia, Grodzka, Ignacego Paderewskiego, Karola Kurpińskiego, Karola Marcinkowskiego 1-5 i 12-18, Księcia Józefa Poniatowskiego 10, 11, Łaziebna, Mała Kościańska, Niepodległości 3-37a nieparzyste, Ofiar Katynia 1-10 i 12, pl.Powstańców, Rynek 1-12, Słowiańska 2-24 parzyste, Średnia, Tylna, Wałowa, Więzienna, "
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"24";"III Liceum Ogólnokształcące, ul. pl. Tadeusza Kościuszki 5, Leszno";"General";"No";"Adama Mickiewicza, Antoniny, Gabriela Narutowicza 36-64 parzyste i 57-73 nieparzyste, Jana Ostroroga, Janusza Korczaka, Juliusza Słowackiego, Księcia Józefa Poniatowskiego 2-9, Niepodległości 43-75 nieparzyste, Ofiar Katynia 11 i 13, pl.Tadeusza Kościuszki, Przemysłowa 10-14 i 19-20, Studzienna, Śniadeckich 1a-19 nieparzyste i 2-18 parzyste"
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"25";"Zespół Szkół Technicznych, ul. Gabriela Narutowicza 74a, Leszno";"General";"No";"Augusta Wilkońskiego, Berwińskich, Cicha, Dolna, Edwarda Raczyńskiego, Fabryczna, Gabriela Narutowicza 75-137 nieparzyste i 74-82 parzyste, Górna, Ignacego Daszyńskiego, Karwowskich, Kazimierza Karasia, ks.Edwarda Frankiewicza, Macieja Rataja, Magazynowa, Opalińskich, Podmiejska, Spokojna, Strumykowa, Śniadeckich 20-50 parzyste i 21-41 nieparzyste, Wiatraczna, Willowa, Wincentego Witosa, Wojciecha Korfantego, Zacisze, "
"300000";"wielkopolskie";"306301";"Leszno";"urban commune";"26";"Szkoła Podstawowa nr 5, ul. Gronowska 45, Leszno";"General";"No";"Adama Nowowiejskiego, Andrzeja Kmicica, Anny Mazowieckiej, Chocimska, Husarska, Jagienki, Jana Kazimierza, Jana Skrzetuskiego, Jaremy Wiśniowieckiego, Jesienna, Juranda, Ketlinga, ks. Augustyna Kordeckiego, Księcia Witolda, Michała Wołodyjowskiego, Miła, Miodowa, Obrońców Zbaraża, Oleńki Bilewiczówny, Onufrego Zagłoby, Połanieckich, Poznańska, Rocha Kowalskiego, Stanisława Tarkowskiego, Stanisława Żółkiewskiego, Wilkowicka 1-17 nieparzyste i 2-14a parzyste, Wiosenna, Zawiszy Czarnego, Zbyszka z Bogdańca"
