"Teryt";"Province";"Commune code";"Commune";"Commune type";"Precinct No.";"Address";"Precinct type";"Location accessible for the handicapped";"Boundaries"
"040000";"kujawsko-pomorskie";"040701";"Inowrocław";"urban commune";"34";"SZKOŁA PODSTAWOWA NR 4 IM. JANUSZA KUSOCIŃSKIEGO,  UL. JANUSZA KUSOCIŃSKIEGO 24";"General";"No";"ulice: Al. Niepodległości nr. 26 - 42 (parzyste), Niepodległości nr. 27-33 (nieparzyste), Stanisława Wachowiaka, Wojska Polskiego nr. 1- 3."
"040000";"kujawsko-pomorskie";"040701";"Inowrocław";"urban commune";"35";"PRZEDSZKOLE NR 20 ""KUJAWSKIE DZIECI"", UL. WOJSKA POLSKIEGO 13a";"General";"No";"ulice: Szarych Szeregów nr. 2 - 22 (parzyste), Wojska Polskiego nr. 15 - 36."
"040000";"kujawsko-pomorskie";"040701";"Inowrocław";"urban commune";"36";"SZKOŁA PODSTAWOWA NR 4 IM. JANUSZA KUSOCIŃSKIEGO, UL. SZARYCH SZEREGÓW 1";"General";"No";"ulice: Justyny Wichlińskiej, ks. Władysława Demskiego, płk. Witolda Roszkowskiego, ppłk. Józefa Owczarskiego, Prezydenta Apolinarego Jankowskiego, Szarych Szeregów nr. 1 - 23 (nieparzyste)."
"040000";"kujawsko-pomorskie";"040701";"Inowrocław";"urban commune";"37";"GIMNAZJUM NR 2 IM. DRA JÓZEFA KRZYMIŃSKIEGO, UL. STANISŁAWA KIEŁBASIEWICZA 7";"General";"No";"ulice: Henryka Arctowskiego, Ludwika Błażka, Wojska Polskiego od nr. 37 do końca."
"040000";"kujawsko-pomorskie";"040701";"Inowrocław";"urban commune";"38";"GIMNAZJUM NR 2 IM. DRA JÓZEFA KRZYMIŃSKIEGO, UL. STANISŁAWA KIEŁBASIEWICZA 7";"General";"No";"ulica: Stanisława Kiełbasiewicza."
"040000";"kujawsko-pomorskie";"040701";"Inowrocław";"urban commune";"39";"WARSZTAT TERAPII ZAJĘCIOWEJ PRZY STOWARZYSZENIU POMOCY UPOŚLEDZONYM UMYSŁOWO, UL. EMILII PLATER 3";"General";"Yes";"ulice: al. 800-lecia Inowrocławia nr. 1 - 13, Emilii Plater, Genowefy Jaworskiej, Jana Molla, Maksymiliana Gruszczyńskiego, Pawła Cymsa."
"040000";"kujawsko-pomorskie";"040701";"Inowrocław";"urban commune";"40";"PRZEDSZKOLE NR 20 ""KUJAWSKIE DZIECI"", UL. IWANA ALEJNIKA 13";"General";"No";"ulice: al. 800-lecia Inowrocławia od nr. 14 do końca, Iwana Alejnika, 59 Pułku Piechoty, Romana Dmowskiego."
"040000";"kujawsko-pomorskie";"040701";"Inowrocław";"urban commune";"41";"Cuiavia Okręgowa Spółdzielnia Mleczarska w Inowrocławiu, ul. Nowa 32";"General";"No";"ulice: al. Niepodległości od nr. 35 do końca (nieparzyste), Adama Mickiewicza, Adama Asnyka, Bolesława Leśmiana, Bolesława Prusa, Budowlana, Cicha, Cypriana Kamila Norwida, Elizy Orzeszkowej, Gustawa Zielińskiego, Gwarków, Jana Kochanowskiego, Jana z Ludziska, Józefa Ignacego Kraszewskiego, Józefa Weyssenhoffa, Juliusza Słowackiego, Klemensa Janickiego, Konstantego Ildefonsa Gałczyńskiego, Leona Czaplickiego, Leona Kruczkowskiego, Mikołaja Reja, Nowa, Pogodna, Poznańska nr. 55 - 243, Skwer PCK, Spółdzielców, Stanisława Wyspiańskiego, Stefana Żeromskiego, Tadeusza Boya Żeleńskiego, Transportowca, Wspólna, Zenona Kosidowskiego."
"040000";"kujawsko-pomorskie";"040701";"Inowrocław";"urban commune";"42";"Polskie Towarzystwo Ekonomiczne Oddział w Bydgoszczy Ośrodek Wspierania Przedsiębiorczości Fundusz Rozwoju Przedsiębiorczości w Inowrocławiu, ul. Poznańska 185";"General";"No";"ulica: al. Niepodległości od nr. 44 do końca (parzyste)."
"040000";"kujawsko-pomorskie";"040701";"Inowrocław";"urban commune";"43";"Publiczny Specjalistyczny Zakład Opieki Zdrowotnej,  ul. Poznańska 97";"Hospital";"No";"Publiczny Specjalistyczny Zakład Opieki Zdrowotnej w Inowrocławiu."
"040000";"kujawsko-pomorskie";"040701";"Inowrocław";"urban commune";"44";"Areszt Śledczy, ul. Prezydenta Gabriela Narutowicza 46";"Detention centre";"No";"Areszt Śledczy w Inowrocławiu."
"040000";"kujawsko-pomorskie";"040705";"Janikowo";"rural area in urban-rural commune";"1";"SZKOŁA PODSTAWOWA, UL. SZKOLNA 1, JANIKOWO";"General";"Yes";"miasto JANIKOWO - ulice: CICHA, DWORCOWA 2A, 4, 4A, 6, JANA Z LUDZISKA, J. KASPROWICZA 1-59, 1 MAJA, POLNA, POWSTAŃCÓW WLKP., ST. PRZYBYSZEWSKIEGO, RYBACKA, SIECZKOWICKA, SZKOLNA, TOPOLOWA, USTRONIE, WAŁOWA, WIEJSKA"
"040000";"kujawsko-pomorskie";"040705";"Janikowo";"rural area in urban-rural commune";"2";"MIEJSKO-GMINNY OŚRODEK KULTURY, UL. PRZEMYSŁOWA 26, JANIKOWO";"General";"Yes";"miasto JANIKOWO - ulice: GŁÓWNA 4, 5, 6A, 6/1, PRZEMYSŁOWA 9, 10, 11, 12, 13, 14, 18, 19, 20, Z. WILKOŃSKIEGO"
"040000";"kujawsko-pomorskie";"040705";"Janikowo";"rural area in urban-rural commune";"3";"GIMNAZJUM, UL. GŁÓWNA 6, JANIKOWO";"General";"Yes";"miasto JANIKOWO - ulice: DWORCOWA 19, GŁÓWNA 1, 2, 3, 7, 8, 9, 12, 14, 17, 21 , 23, 25, MIŁA 1, 3, 6, 8, MŁODZIEŻOWA 1, 2, PÓŁNOCNA 2, SŁONECZNA 1, 2, 3, 4, 5, WEWNĘTRZNA 1, 2, 3, 4"
"040000";"kujawsko-pomorskie";"040705";"Janikowo";"rural area in urban-rural commune";"4";"PRZEDSZKOLE NR1, UL. SŁONECZNA 31, JANIKOWO";"General";"Yes";"miasto JANIKOWO - ulice: KLONOWA, KWIATOWA, ŁĄCZNA, MIŁA 2A, 2B, 4, 5, 7, PRZEMYSŁOWA 33, 34, PRZYJEZIERNA, SŁONECZNA 7-105, SPACEROWA, WĘDKARSKA, WIŚNIOWA, ZACHODNIA, ZACISZE"
"040000";"kujawsko-pomorskie";"040705";"Janikowo";"rural area in urban-rural commune";"5";"KLUB KUJAWSKIEJ SPÓŁDZIELNI MIESZKANIOWEJ, UL. DWORCOWA 1, JANIKOWO";"General";"Yes";"miasto JANIKOWO - ulice: DWORCOWA 1, 13, OGRODOWA 2, 4, 6, 8, 10, 12, 14, GŁÓWNA 29, 31, 33"
"040000";"kujawsko-pomorskie";"040705";"Janikowo";"rural area in urban-rural commune";"6";"SZKOŁA PODSTAWOWA, UL. BISKUPA MICHAŁA KOZALA 3, JANIKOWO";"General";"Yes";"miasto JANIKOWO - ulice: BISKUPA MICHAŁA KOZALA, B. PRUSA, GŁÓWNA 35, 35A, 35A/2, 37, 39, J. KASPROWICZA 60, 63, 69, OGRODOWA 16, 18, 20, SPORTOWA 1-9, 6A, 9A, 10, 11-26"
"040000";"kujawsko-pomorskie";"040705";"Janikowo";"rural area in urban-rural commune";"7";"SZKOŁA PODSTAWOWA, BRONIEWICE";"General";"No";"sołectwa: BRONIEWICE, DOBIESZEWICE, WIERZEJEWICE"
"040000";"kujawsko-pomorskie";"040705";"Janikowo";"rural area in urban-rural commune";"8";"SZKOŁA PODSTAWOWA, UL. SZKOLNA 10, KOŁODZIEJEWO";"General";"Yes";"sołectwa: DĘBOWO, GŁOGÓWIEC, KOŁODZIEJEWO, TRLĄG"
"040000";"kujawsko-pomorskie";"040705";"Janikowo";"rural area in urban-rural commune";"9";"SZKOŁA PODSTAWOWA, LUDZISKO";"General";"Yes";"sołectwa: GÓRY, KOŁUDA MAŁA, KOŁUDA WIELKA, LUDZISKO, SIELEC"
"040000";"kujawsko-pomorskie";"040705";"Janikowo";"rural area in urban-rural commune";"10";"DOM POMOCY SPOŁECZNEJ, LUDZISKO ";"Social help centre";"Yes";"DOM POMOCY SPOŁECZNEJ, , "
"040000";"kujawsko-pomorskie";"040706";"Kruszwica";"rural area in urban-rural commune";"1";"LICEUM OGÓLNOKSZTAŁCĄCE, UL. KASPROWICZA 7, KRUSZWICA";"General";"Yes";"miasto KRUSZWICA - ulice: ALEJA DWORCOWA, DROGA MŁYŃSKA, JANA KASPROWICZA, LIPOWA, NIEPODLEGŁOŚCI, ADAMA MICKIEWICZA, OSIEDLE ROBOTNICZE, kmdra ZBIGNIEWA PRZYBYSZEWSKIEGO, POWSTAŃCÓW WIELKOPOLSKICH, ZIEMOWITA"
"040000";"kujawsko-pomorskie";"040706";"Kruszwica";"rural area in urban-rural commune";"2";"SZKOŁA PODSTAWOWA NR 2, UL. RYNEK 22, KRUSZWICA";"General";"No";"miasto KRUSZWICA - ulice: GOPLAŃSKA, JÓZEFA I. KRASZEWSKIEGO, PORTOWA, PODGÓRNA, PODZAMCZE, PIASTA, POPIELA, POZNAŃSKA, RYBACKA, RYNEK, STARY RYNEK, SPORTOWA, WODNA, ZAMKOWA, ŻEGLARSKA Sołectwo RZEPOWO- część, wieś ŁAGIEWNIKI"
"040000";"kujawsko-pomorskie";"040706";"Kruszwica";"rural area in urban-rural commune";"3";"PRZEDSZKOLE NR 1, UL. KOLEGIACKA 13, KRUSZWICA";"General";"No";"miasto KRUSZWICA - ulice: CMENTARNA, KOLEGIACKA, KUJAWSKA NR 1, 3, PCK, MIESZKA I, WIEJSKA, WSPÓLNA, "
"040000";"kujawsko-pomorskie";"040706";"Kruszwica";"rural area in urban-rural commune";"4";"SZKOŁA PODSTAWOWA NR 1, UL. KUJAWSKA 22, KRUSZWICA";"General";"No";"miasto KRUSZWICA - ulice: CICHA, KUJAWSKA NR 5, 7, 14, 16, 17, 19, 20, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, SOLIDARNOŚCI, SPOKOJNA"
"040000";"kujawsko-pomorskie";"040706";"Kruszwica";"rural area in urban-rural commune";"5";"WARSZTAT TERAPII ZAJĘCIOWEJ, UL. KOŚCIUSZKI 30, KRUSZWICA";"General";"No";"miasto KRUSZWICA - ulice: GRODZKA, KUJAWSKA NR 2, 6, 10, 18, TADEUSZA KOŚCIUSZKI, NADGOPLAŃSKA, OGRODOWA, POLNA, SŁONECZNA, SZOSA RADZIEJOWSKA, SZOSA TRYSZCZYŃSKA"
"040000";"kujawsko-pomorskie";"040706";"Kruszwica";"rural area in urban-rural commune";"6";"NIEPUBLICZNA SZKOŁA PODSTAWOWA, RACICE";"General";"No";"sołectwa: RACICE, LACHMIROWICE"
"040000";"kujawsko-pomorskie";"040706";"Kruszwica";"rural area in urban-rural commune";"7";"SZKOŁA PODSTAWOWA, CHEŁMCE";"General";"No";"sołectwa: CHEŁMCE, CHEŁMICZKI"
"040000";"kujawsko-pomorskie";"040706";"Kruszwica";"rural area in urban-rural commune";"8";"REMIZA OSP, WITOWICE";"General";"No";"sołectwa: KARSK, KOBYLNICA"
"040000";"kujawsko-pomorskie";"040706";"Kruszwica";"rural area in urban-rural commune";"9";"ŚWIETLICA, JANOCIN";"General";"No";"sołectwa: GOCANOWO, GOCANÓWKO, KICKO, RUSINOWO"
"040000";"kujawsko-pomorskie";"040706";"Kruszwica";"rural area in urban-rural commune";"10";"SZKOŁA PODSTAWOWA, POLANOWICE";"General";"No";"sołectwa: POLANOWICE, SOKOLNIKI"
"040000";"kujawsko-pomorskie";"040706";"Kruszwica";"rural area in urban-rural commune";"11";"GIMNAZJUM, BACHORCE";"General";"No";"sołectwa: BACHORCE, PIECKI, TARNOWO sołectwo PIASKI - część, wsie: ZABOROWO, MASZENICE"
"040000";"kujawsko-pomorskie";"040706";"Kruszwica";"rural area in urban-rural commune";"12";"ŚWIETLICA WIEJSKA, SUKOWY";"General";"No";"sołectwa : CHROSNO, SUKOWY"
"040000";"kujawsko-pomorskie";"040706";"Kruszwica";"rural area in urban-rural commune";"13";"ŚWIETLICA, SZARLEJ";"General";"No";"sołectwo SZARLEJ"
"040000";"kujawsko-pomorskie";"040706";"Kruszwica";"rural area in urban-rural commune";"14";"ŚWIETLICA WIEJSKA, OSTROWO";"General";"No";"sołectwa: OSTROWO, POPOWO, ZŁOTOWO"
"040000";"kujawsko-pomorskie";"040706";"Kruszwica";"rural area in urban-rural commune";"15";"SZKOŁA PODSTAWOWA, WOLA WAPOWSKA";"General";"No";"sołectwa: PAPROS, WOLA WAPOWSKA, WRÓBLE sołectwo PIASKI - część, wieś PIASKI"
"040000";"kujawsko-pomorskie";"040706";"Kruszwica";"rural area in urban-rural commune";"16";"SZKOŁA PODSTAWOWA, SŁAWSK WIELKI";"General";"No";"sołectwa: SŁAWSK WIELKI, JANOWICE"
"040000";"kujawsko-pomorskie";"040706";"Kruszwica";"rural area in urban-rural commune";"17";"PRZEDSZKOLE SAMORZĄDOWE, KOBYLNIKI";"General";"No";"sołectwo KOBYLNIKI"
"040000";"kujawsko-pomorskie";"040706";"Kruszwica";"rural area in urban-rural commune";"18";"ŚWIETLICA WIEJSKA, RZEPOWO";"General";"No";"sołectwo RZEPOWO - część, wsie: CYKOWO, GIŻEWO, GUSTAWOWO, RZEPISZYN, RZEPOWO"
"040000";"kujawsko-pomorskie";"040706";"Kruszwica";"rural area in urban-rural commune";"19";"ZESPÓŁ SZKÓŁ PONADGIMNAZJALNYCH, UL. KUJAWSKA 20, KRUSZWICA";"General";"Yes";"sołectwo GRODZTWO"
"040000";"kujawsko-pomorskie";"040707";"Pakość";"rural area in urban-rural commune";"1";"KLUB ""JUBILAT"", UL. MOGILEŃSKA 21A, PAKOŚĆ";"General";"No";"miasto PAKOŚĆ - ulica MOGILEŃSKA"
"040000";"kujawsko-pomorskie";"040707";"Pakość";"rural area in urban-rural commune";"2";"OŚRODEK KULTURY I TURYSTYKI, UL. ŚW. JANA 12, PAKOŚĆ";"General";"Yes";"miasto PAKOŚĆ - ulice: DWORCOWA, HANKIEWICZA, JANKOWSKA, KRÓTKA, KWIATOWA, LESZCZYŃSKIEGO, LIPOWA, ŁAZIENKOWA, MIKOŁAJA, POLNA, POWSTAŃCÓW WIELKOPOLSKICH, RADŁOWSKA, RÓŻANA, SŁONECZNA, ŚW. JANA, SZEROKA"
"040000";"kujawsko-pomorskie";"040707";"Pakość";"rural area in urban-rural commune";"3";"OŚRODEK POMOCY SPOŁECZNEJ, UL. INOWROCŁAWSKA 14, PAKOŚĆ";"General";"Yes";"miasto PAKOŚĆ - ulice: BARCIŃSKA, FABRYCZNA, INOWROCŁAWSKA, NADNOTECKA, RYNEK, SKWER ARMII KRAJOWEJ, ŚLUZA, TOPOLOWA, ŻABIA, sołectwa: ŁĄCKO, RYBITWY, RYCERZEWO, RYCERZEWKO, WIELOWIEŚ"
"040000";"kujawsko-pomorskie";"040707";"Pakość";"rural area in urban-rural commune";"4";"GIMNAZJUM, UL. SZKOLNA 44, PAKOŚĆ";"General";"No";"miasto PAKOŚĆ - ulice: BŁONIE, CMENTARNA, 21 STYCZNIA, DZIAŁYŃSKICH, GROBLA, KASPROWICZA, KRZYŻANOWSKIEGO, KS. WOJCIECHA KĘSICKIEGO, KS. JÓZEFA KURZAWSKIEGO, MIELEŃSKA, OGRODOWA, OSIEDLE 600-LECIA, PAŁUCKA, PRZYBYSZEWSKIEGO, STANISŁAWA SZENICA, SZKOLNA, KARDYNAŁA STEFANA WYSZYŃSKIEGO"
"040000";"kujawsko-pomorskie";"040707";"Pakość";"rural area in urban-rural commune";"5";"SZKOŁA PODSTAWOWA, UL. BŁONIE 2, PAKOŚĆ";"General";"No";"sołectwa: JANKOWO, LUDWINIEC, LUDKOWO - MIELNO - WOJDAL, RADŁOWO"
"040000";"kujawsko-pomorskie";"040707";"Pakość";"rural area in urban-rural commune";"6";"ZESPÓŁ PLACÓWEK OŚWIATOWYCH, KOŚCIELEC";"General";"No";"sołectwa: DZIARNOWO, GORZANY - GIEBNIA - WĘGIERCE, KOŚCIELEC"
"040000";"kujawsko-pomorskie";"040708";"Rojewo";"rural commune";"1";"ZESPÓŁ SZKÓŁ, ROJEWO, SZKOŁA PODSTAWOWA, ROJEWO";"General";"No";"sołectwa: ROJEWO; TOPOLA; ŻELECHLIN; JURANCICE - część, wieś JURANCICE; JASZCZÓŁTOWO - część, wieś JASZCZÓŁTOWO"
"040000";"kujawsko-pomorskie";"040708";"Rojewo";"rural commune";"2";"SZKOŁA PODSTAWOWA imienia błogosławionego księdza Mariana Skrzypczaka, ROJEWICE";"General";"No";"sołectwa: ROJEWICE; OSIEK WIELKI; GLINNO WIELKIE; LISZKOWICE; JURANCICE - część, wieś GLINKI; JASZCZÓŁTOWO - część, wieś JEZUICKA STRUGA"
"040000";"kujawsko-pomorskie";"040708";"Rojewo";"rural commune";"3";"ZESPÓŁ SZKÓŁ, ROJEWO, SZKOŁA PODSTAWOWA, ROJEWO - FILIA LISZKOWO";"General";"No";"sołectwa: LISZKOWO, WYBRANOWO"
"040000";"kujawsko-pomorskie";"040708";"Rojewo";"rural commune";"4";"ŚWIETLICA WIEJSKA, PŁONKOWO";"General";"No";"sołectwa: DĄBIE, MIEROGONIEWICE, PŁONKOWO, PŁONKÓWKO"
"040000";"kujawsko-pomorskie";"040708";"Rojewo";"rural commune";"5";"ZESPÓŁ SZKÓŁ, ROJEWO, SZKOŁA PODSTAWOWA, ROJEWO - FILIA ŚCIBORZE";"General";"Yes";"sołectwa: ŚCIBORZE, DOBIESŁAWICE"
"040000";"kujawsko-pomorskie";"040709";"Złotniki Kujawskie";"rural commune";"1";"GIMNAZJUM im. KAROLA URBAŃSKIEGO, ZŁOTNIKI KUJAWSKIE";"General";"No";"sołectwo ZŁOTNIKI KUJAWSKIE - część, wieś ZŁOTNIKI KUJAWSKIE ulice: BOCZNA, DWORCOWA, JĘCZMIENNA, KOŚCIELNA, KRÓTKA, KUBUSIA PUCHATKA, KWIATOWA, MAGAZYNOWA, NOWA, OGRODOWA, PARKOWA, PODGÓRNA, POWSTAŃCÓW WIELKOPOLSKICH, STRAŻACKA, SZKOLNA, SZOSA BYDGOSKA, ŚREDNIA, USTRONIE, WIEJSKA, WIOSENNA, ZŁOTNICKA"
"040000";"kujawsko-pomorskie";"040709";"Złotniki Kujawskie";"rural commune";"2";"ZESPÓŁ PLACÓWEK OŚWIATOWYCH, TUCZNO";"General";"No";"sołectwa: TUCZNO, TUCZNO-WIEŚ"
"040000";"kujawsko-pomorskie";"040709";"Złotniki Kujawskie";"rural commune";"3";"SZKOŁA PODSTAWOWA, GNIEWKÓWIEC";"General";"No";"sołectwa: BRONIEWO, GNIEWKÓWIEC"
"040000";"kujawsko-pomorskie";"040709";"Złotniki Kujawskie";"rural commune";"4";"ŚWIETLICA WIEJSKA, RUCEWKO";"General";"No";"sołectwa: RUCEWKO, TARKOWO GÓRNE"
"040000";"kujawsko-pomorskie";"040709";"Złotniki Kujawskie";"rural commune";"5";"ŚWIETLICA WIEJSKA, JORDANOWO";"General";"Yes";"sołectwa: DŹWIERZCHNO, JORDANOWO, LESZCZE"
"040000";"kujawsko-pomorskie";"040709";"Złotniki Kujawskie";"rural commune";"6";"SZKOŁA PODSTAWOWA STOWARZYSZENIA PRZYJACIÓŁ SZKÓŁ KATOLICKICH, LISEWO KOŚCIELNE";"General";"No";"sołectwo LISEWO KOŚCIELNE"
"040000";"kujawsko-pomorskie";"040709";"Złotniki Kujawskie";"rural commune";"7";"ŚWIETLICA WIEJSKA, NISZCZEWICE";"General";"No";"sołectwo NISZCZEWICE"
"040000";"kujawsko-pomorskie";"040709";"Złotniki Kujawskie";"rural commune";"8";"SZKOŁA PODSTAWOWA STOWARZYSZENIA PRZYJACIÓŁ SZKÓŁ KATOLICKICH, PALCZYN";"General";"No";"sołectwa: DĄBRÓWKA KUJAWSKA, PALCZYN, PĘCHOWO"
"040000";"kujawsko-pomorskie";"040709";"Złotniki Kujawskie";"rural commune";"9";"BIURO DZIERŻAWCY GRUNTÓW AGENCJI NIERUCHOMOŚCI ROLNYCH SKARBU PAŃSTWA, BĘDZITOWO";"General";"No";"sołectwo BĘDZITOWO"
"040000";"kujawsko-pomorskie";"040709";"Złotniki Kujawskie";"rural commune";"10";"GIMNAZJUM im. KAROLA URBAŃSKIEGO, ZŁOTNIKI KUJAWSKIE";"General";"No";"sołectwa:, DOBROGOŚCICE, KRĘŻOŁY, MIERZWIN, RUCEWO, ZŁOTNIKI KUJAWSKIE - część, wieś ZŁOTNIKI KUJAWSKIE ulice: AKACJOWA, BRZOZOWA, JESIONOWA, KASZTANOWA, KLONOWA, LIPOWA, MORELOWA, SŁONECZNA, TOPOLOWA, WIERZBOWA, WIŚNIOWA"
"040000";"kujawsko-pomorskie";"040802";"Bobrowniki";"rural commune";"1";"Gimnazjum, ul.Kościelna 5, Bobrowniki";"General";"Yes";"Sołectwo Bobrowniki, Sołectwo Bobrownickie Pole, Sołectwo Białe Błota, Sołectwo Bógpomóż, Sołectwo Polichnowo, Sołectwo Rybitwy"
"040000";"kujawsko-pomorskie";"040802";"Bobrowniki";"rural commune";"2";"Budynek po byłej Szkole Podstawowej w Bobrownikach Filia w Gnojnie, Gnojno";"General";"No";"Sołectwo Gnojno, Sołectwo Brzustowa"
"040000";"kujawsko-pomorskie";"040802";"Bobrowniki";"rural commune";"3";"Szkoła Podstawowa, Rachcin";"General";"No";"Sołectwo Rachcin"
"040000";"kujawsko-pomorskie";"040803";"Chrostkowo";"rural commune";"1";"Sala posiedzeń Urzędu Gminy, Chrostkowo";"General";"Yes";"Sołectwo Adamowo, Sołectwo Chrostkowo, Sołectwo Chrostkowo Nowe, Sołectwo Gołuchowo, Sołectwo Janiszewo, Sołectwo Ksawery, Sołectwo Majdany, Sołectwo Nowa Wieś, Sołectwo Wildno"
"040000";"kujawsko-pomorskie";"040803";"Chrostkowo";"rural commune";"2";"Szkoła Podstawowa, Stalmierz";"General";"No";"Sołectwo Chojno, Sołectwo Głęboczek, Sołectwo Kawno, Sołectwo Lubianki, Sołectwo Sikórz, Sołectwo Stalmierz"
"040000";"kujawsko-pomorskie";"040803";"Chrostkowo";"rural commune";"3";"Szkoła Podstwowa, Makówiec";"General";"No";"Sołectwo Makówiec"
"040000";"kujawsko-pomorskie";"040804";"Dobrzyń nad Wisłą";"rural area in urban-rural commune";"1";"Szkoła Podstawowa, ul.Licealna 1, Dobrzyń n.Wisłą";"General";"No";"ulice: Królowej Jadwigi, Licealna, Robotnicza, Wojska Polskiego, Wiślana, Szkolna, Służba Polsce, Sportowa, Franciszkańska, Słowackiego, 1 Maja, Lipnowska"
"040000";"kujawsko-pomorskie";"040804";"Dobrzyń nad Wisłą";"rural area in urban-rural commune";"2";"Dobrzyński Dom Kultury ""Żak"", ul.Szkolna 2, Dobrzyń n.Wisłą";"General";"No";"ulice: Bolesława Chrobrego, Farna, Jakuba z Płomian, Kilińskiego, Kochańskiego, Kościuszki, Kwiatowa, Mickiewicza, Nawojki, Plac Wolności, Pawła Włodkowica, Płocka, Podzamcza, Polna, Rybaki, Rycerzy Dobrzyńskich, Skaszewska, Stodólna, 22 Stycznia, Władysława Jagiełły, Władysława Łokietka, Władysława Ziemowita, Zamkowa, Zduńska, Zjazd, Sołectwa: Bachorzewo, Zbyszewo, Strachoń"
"040000";"kujawsko-pomorskie";"040804";"Dobrzyń nad Wisłą";"rural area in urban-rural commune";"3";"Remiza OSP, Płomiany";"General";"Yes";"Sołectwo Płomiany, Sołectwo Wierznica"
"040000";"kujawsko-pomorskie";"040804";"Dobrzyń nad Wisłą";"rural area in urban-rural commune";"4";"Remiza OSP, Mokowo";"General";"No";"Sołectwo Mokowo, Sołectwo Mokówko, Sołectwo Kochoń, Sołectwo Kolonia Chalin"
"040000";"kujawsko-pomorskie";"040804";"Dobrzyń nad Wisłą";"rural area in urban-rural commune";"5";"Publiczne Gimnazjum, ul.Licealna 1, Dobrzyń n.Wisłą";"General";"No";"Sołectwo Lenie Wielkie"
"040000";"kujawsko-pomorskie";"040804";"Dobrzyń nad Wisłą";"rural area in urban-rural commune";"6";"Publiczne Gimnazjum, Chalin";"General";"No";"Sołectwo Chalin, Sołectwo Michałkowo, Sołectwo Kamienica, Sołectwo Ruszkowo"
"040000";"kujawsko-pomorskie";"040804";"Dobrzyń nad Wisłą";"rural area in urban-rural commune";"7";"Szkoła Podstawowa, Dyblin";"General";"No";"Sołectwo Dyblin, Sołectwo Główczyn, Sołectwo Glewo, Sołectwo Stróżewo, Sołectwo Tulibowo"
"040000";"kujawsko-pomorskie";"040804";"Dobrzyń nad Wisłą";"rural area in urban-rural commune";"8";"Szkoła Podstawowa, Krojczyn";"General";"No";"Sołectwo Krojczyn, Sołectwo Szpiegowo, Sołectwo Kisielewo, Sołectwo Grochowalsk, Sołectwo Krępa"
"040000";"kujawsko-pomorskie";"040805";"Kikół";"rural commune";"1";"Sala gimnastyczna przy Szkole Podstawowej, ul.Targowa 6, Kikół";"General";"Yes";"Sołectwo Kikół"
"040000";"kujawsko-pomorskie";"040805";"Kikół";"rural commune";"2";"Budynek byłej Szkoły Podstawowej w Grodzeniu, Grodzeń";"General";"No";"Sołectwo Ciełuchowo, Sołectwo Grodzeń, Sołectwo Janowo, Sołectwo Wolęcin"
"040000";"kujawsko-pomorskie";"040805";"Kikół";"rural commune";"3";"Szkoła Podstawowa, Zajeziorze";"General";"No";"Sołectwo Dąbrówka, Sołectwo Kołat-Rybniki, Sołectwo Moszczonne, Sołectwo Zajeziorze"
"040000";"kujawsko-pomorskie";"040805";"Kikół";"rural commune";"4";"Szkoła Podstawowa, Wola";"General";"No";"Sołectwo Hornówek, Sołectwo Sumin, Sołectwo Trutowo, Sołectwo Walentowo, Sołectwo Wola, Sołectwo Wymyślin"
"040000";"kujawsko-pomorskie";"040805";"Kikół";"rural commune";"5";"Świetlica wiejska, ul.Targowa 1A, Kikół";"General";"Yes";"Sołectwo Jarczechowo, Sołectwo Kikół Wieś, Sołectwo Konotopie, Sołectwo Lubin"
"040000";"kujawsko-pomorskie";"040801";"Lipno";"urban commune";"1";"Szkoła Podstawowa Nr 2, ul.Okrzei 1, Lipno";"General";"No";"Akacjowa, Brzozowa, Budowlana, Bukowa, Cmentarna, Dębowa, Grabowa, Kasztanowa, Klonowa, Modrzewiowa, Ogrodowa, Okrzei, Olszowa, Osiedle Skłodowskiej, Parkowa, Skępska, Szkolna, Topolowa, Wiązowa, Wierzbowa"
"040000";"kujawsko-pomorskie";"040801";"Lipno";"urban commune";"2";"Publiczne Gimnazjum Nr 1, ul.Szkolna 2, Lipno";"General";"Yes";"Boczna, Dolna, Głodowska, Górna, Graniczna, Granitowa, Kamienna, Kilińskiego, Kręta, Łanowa, Łąkowa, Marmurowa, Piaskowa, Podgórna, Południowa, Skalna, Spółdzielcza, Strumykowa, 22 Stycznia, Studzienna, Wapienna Góra, Wschodnia, Zjazdowa, Żwirowa, Źródlana"
"040000";"kujawsko-pomorskie";"040801";"Lipno";"urban commune";"3";"Miejskie Centrum Kulturalne, ul.Marszałka Piłsudskiego 22, Lipno";"General";"No";"Cegielna, Kościuszki, Miedziana, Marszałka Piłsudskiego, Osiedle Reymonta"
"040000";"kujawsko-pomorskie";"040801";"Lipno";"urban commune";"4";"Miejskie Centrum Kulturalne, ul.Marszałka Piłsudskiego 22, Lipno";"General";"No";"Bulwarna, Kosmiczna, Księżycowa, Mickiewicza, Mokra, Niecała, Plac Dekerta, Planetarna, Polarna, Przekop, Rapackiego, Rzeczna, Słoneczna, Wąska, Wodna, Żabia"
